62775	-602.504
62776	-639.047
62777	-631.333
62778	-643.852
62779	-651.77
62780	-592.009
62781	-547.078
62782	-497.388
62783	-520.283
62784	-500.695
62785	-437.005
62786	-430.268
62787	-398.151
62788	-372.875
62789	-349.053
62790	-305.995
62791	-303.543
62792	-340.685
62793	-346.095
62794	-368.26
62795	-338.091
62796	-279.862
62797	-241.625
62798	-250.054
62799	-256.507
62800	-265.175
62801	-256.941
62802	-265.683
62803	-244.282
62804	-210.875
62805	-213.57
62806	-217.005
62807	-225.774
62808	-238.051
62809	-256.717
62810	-232.266
62811	-230.732
62812	-216.471
62813	-153.029
62814	-150.701
62815	-127.987
62816	-114.082
62817	-76.4426
62818	-51.4574
62819	-34.7741
62820	-30.9016
62821	-57.2547
62822	-116.879
62823	-169.7
62824	-188.397
62825	-242.467
62826	-284
62827	-333.783
62828	-370.284
62829	-366.867
62830	-416.176
62831	-428.903
62832	-407.157
62833	-435.935
62834	-420.418
62835	-405.608
62836	-402.115
62837	-404.37
62838	-419.595
62839	-418.2
62840	-466.106
62841	-476.771
62842	-502.233
62843	-516.554
62844	-532.216
62845	-493.993
62846	-500.222
62847	-455.102
62848	-449.824
62849	-469.475
62850	-451.499
62851	-409.602
62852	-358.47
62853	-356.238
62854	-396.349
62855	-384.386
62856	-428.283
62857	-468.802
62858	-477.96
62859	-467.408
62860	-495.17
62861	-520.499
62862	-498.388
62863	-489.357
62864	-429.124
62865	-433.955
62866	-373.578
62867	-370.03
62868	-408.943
62869	-474.769
62870	-474.146
62871	-445.543
62872	-437.799
62873	-413.375
62874	-412.536
62875	-387.042
62876	-400.455
62877	-385.541
62878	-399.123
62879	-371.375
62880	-299.518
62881	-238.611
62882	-235.145
62883	-202.346
62884	-187
62885	-212.683
62886	-172.783
62887	-137.136
62888	-151.829
62889	-160.22
62890	-216.887
62891	-248.799
62892	-244.891
62893	-241.84
62894	-199.921
62895	-173.315
62896	-162.809
62897	-204.009
62898	-229.763
62899	-259.498
62900	-305.766
62901	-314.801
62902	-322.302
62903	-357.39
62904	-424.493
62905	-429.83
62906	-404.475
62907	-452.309
62908	-465.715
62909	-524.899
62910	-542.151
62911	-522.854
62912	-559.284
62913	-621.545
62914	-623.685
62915	-636.532
62916	-669.6
62917	-668.254
62918	-690.972
62919	-732.868
62920	-703.168
62921	-722.691
62922	-740.113
62923	-734.48
62924	-682.665
62925	-667.5
62926	-640.691
62927	-576.618
62928	-539.579
62929	-557.602
62930	-556.717
62931	-539.469
62932	-523.841
62933	-451.078
62934	-443.363
62935	-379.674
62936	-395.884
62937	-371.307
62938	-370.124
62939	-367.036
62940	-374.006
62941	-420.382
62942	-481.472
62943	-498.471
62944	-564.2
62945	-584.226
62946	-618.965
62947	-644.966
62948	-635.566
62949	-618.684
62950	-596.158
62951	-533.13
62952	-492.009
62953	-490.438
62954	-467.239
62955	-460.876
62956	-419.128
62957	-431.773
62958	-473.013
62959	-498.624
62960	-479.398
62961	-438.358
62962	-398.036
62963	-362.819
62964	-293.981
62965	-271.195
62966	-252.487
62967	-236.212
62968	-196.178
62969	-126.167
62970	-104.121
62971	-95.8854
62972	-46.3757
62973	-17.1994
62974	16.5746
62975	18.7702
62976	-831.102
62977	-824.693
62978	-794.976
62979	-807.864
62980	-832.613
62981	-865.51
62982	-838.877
62983	-859.309
62984	-915.672
62985	-937.791
62986	-980.605
62987	-1027
62988	-1073.41
62989	-1072.38
62990	-1036.43
62991	-1091.14
62992	-1126.55
62993	-1136.32
62994	-1111.59
62995	-1059.31
62996	-1081.79
62997	-1077.95
62998	-1091.54
62999	-1080.2
63000	-1064.55
63001	-1007.14
63002	-971.69
63003	-907.53
63004	-849.002
63005	-798.122
63006	-720.428
63007	-688.171
63008	-681.12
63009	-660.594
63010	-699.269
63011	-725.894
63012	-744.524
63013	-729.328
63014	-738.188
63015	-716.779
63016	-707.418
63017	-682.679
63018	-689.971
63019	-668.033
63020	-701.354
63021	-707.405
63022	-686.741
63023	-657.881
63024	-615.804
63025	-605.72
63026	-593.48
63027	-572.225
63028	-602.612
63029	-606.061
63030	-603.947
63031	-607.396
63032	-619.031
63033	-576.281
63034	-577.982
63035	-620.05
63036	-588.204
63037	-528.42
63038	-510.009
63039	-516.127
63040	-490.656
63041	-467.253
63042	-421.146
63043	-376.148
63044	-321.387
63045	-292.02
63046	-272.538
63047	-249.491
63048	-280.696
63049	-316.008
63050	-324.33
63051	-314.986
63052	-266.089
63053	-220.055
63054	-208.373
63055	-221.244
63056	-194.471
63057	-198.103
63058	-207.142
63059	-217.203
63060	-233.421
63061	-239.354
63062	-276.128
63063	-261.08
63064	-273.63
63065	-269.936
63066	-268.009
63067	-274.616
63068	-255.114
63069	-206.136
63070	-171.674
63071	-166.862
63072	-98.217
63073	-67.8438
63074	-47.1715
63075	-67.8728
63076	-64.8391
63077	-113.429
63078	-151.966
63079	-182.953
63080	-211.75
63081	-275.571
63082	-304.072
63083	-335.831
63084	-373.472
63085	-423.837
63086	-432.61
63087	-421.181
63088	-420.392
63089	-445.263
63090	-418.11
63091	-381.181
63092	-369.944
63093	-394.421
63094	-424.568
63095	-445.014
63096	-436.405
63097	-448.331
63098	-506.104
63099	-527.929
63100	-545.791
63101	-530.811
63102	-488.222
63103	-462.68
63104	-465.721
63105	-471.02
63106	-436.246
63107	-393.18
63108	-346.95
63109	-357.113
63110	-367.39
63111	-399.882
63112	-452.413
63113	-436.748
63114	-470.112
63115	-455.656
63116	-497.484
63117	-493.671
63118	-489.455
63119	-514.759
63120	-472.91
63121	-444.093
63122	-427.631
63123	-390.891
63124	-403.431
63125	-462.607
63126	-459.925
63127	-440.921
63128	-435.221
63129	-397.642
63130	-378.304
63131	-393.796
63132	-391.189
63133	-393.503
63134	-391.193
63135	-319.231
63136	-261.886
63137	-218.042
63138	-216.512
63139	-158.964
63140	-141.947
63141	-184.1
63142	-167.628
63143	-168.208
63144	-143.817
63145	-161.426
63146	-208.008
63147	-192.536
63148	-199.374
63149	-175.414
63150	-205.255
63151	-208.675
63152	-176.865
63153	-205.194
63154	-202.475
63155	-255.782
63156	-325.47
63157	-353.669
63158	-337.001
63159	-395.903
63160	-440.871
63161	-430.204
63162	-394.905
63163	-417.896
63164	-463.215
63165	-520.415
63166	-525.533
63167	-528.472
63168	-552.793
63169	-635.003
63170	-666.086
63171	-666.229
63172	-656.904
63173	-687.943
63174	-694.506
63175	-699.516
63176	-676.109
63177	-671.819
63178	-677.906
63179	-705.812
63180	-677.539
63181	-662.61
63182	-626.286
63183	-609.263
63184	-553.504
63185	-574.012
63186	-593.21
63187	-574.087
63188	-527.19
63189	-496.521
63190	-451.332
63191	-408.391
63192	-413.972
63193	-392.541
63194	-413.455
63195	-393.328
63196	-371.329
63197	-406.787
63198	-475.803
63199	-553.675
63200	-600.448
63201	-612.417
63202	-625.431
63203	-630.204
63204	-657.818
63205	-640.406
63206	-599.553
63207	-570.513
63208	-532.111
63209	-514.057
63210	-486.998
63211	-445.942
63212	-397.606
63213	-409.419
63214	-457.854
63215	-498.204
63216	-457.048
63217	-404.235
63218	-355.716
63219	-340.433
63220	-309.508
63221	-293.801
63222	-251.719
63223	-240.991
63224	-175.569
63225	-134.248
63226	-83.0237
63227	-89.2167
63228	-73.5581
63229	-13.1692
63230	1.71395
63231	19.836
63232	-816.264
63233	-787.882
63234	-759.941
63235	-766.48
63236	-797.243
63237	-843.978
63238	-847.05
63239	-867.619
63240	-893.071
63241	-961.43
63242	-1015.14
63243	-1010.43
63244	-1057.07
63245	-1073.04
63246	-1058.12
63247	-1097.18
63248	-1139.12
63249	-1152.49
63250	-1154.47
63251	-1113.06
63252	-1107.96
63253	-1095.56
63254	-1106.74
63255	-1110.66
63256	-1076.33
63257	-1040.52
63258	-985.857
63259	-934.523
63260	-867.087
63261	-826.147
63262	-763.695
63263	-715.646
63264	-702.863
63265	-705.003
63266	-694.906
63267	-693.588
63268	-710.745
63269	-703.849
63270	-750.65
63271	-743.952
63272	-717.82
63273	-670.457
63274	-663.913
63275	-642.242
63276	-629.501
63277	-650.043
63278	-636.249
63279	-609.522
63280	-598.68
63281	-645.174
63282	-639.762
63283	-616.466
63284	-635.007
63285	-666.759
63286	-632.13
63287	-639.537
63288	-638.927
63289	-571.968
63290	-546.946
63291	-567.773
63292	-557.619
63293	-543.204
63294	-522.771
63295	-488.279
63296	-473.065
63297	-444.538
63298	-414.891
63299	-367.531
63300	-327.7
63301	-258.064
63302	-235.46
63303	-223.817
63304	-209.472
63305	-216.062
63306	-231.278
63307	-244.577
63308	-222.212
63309	-166.531
63310	-154.446
63311	-168.034
63312	-155.561
63313	-196.083
63314	-219.875
63315	-246.343
63316	-288.753
63317	-306.845
63318	-329.909
63319	-331.507
63320	-318.269
63321	-274.174
63322	-277.991
63323	-257.429
63324	-235.904
63325	-247.016
63326	-215.015
63327	-171.552
63328	-105.524
63329	-80.7508
63330	-52.5573
63331	-75.9135
63332	-118.337
63333	-171.218
63334	-196.468
63335	-180.502
63336	-192.409
63337	-256.826
63338	-323.938
63339	-395.298
63340	-417.529
63341	-466.388
63342	-463.3
63343	-476.788
63344	-451.927
63345	-460.771
63346	-429.523
63347	-364.718
63348	-375.624
63349	-412.559
63350	-433.237
63351	-405.036
63352	-430.254
63353	-468.221
63354	-490.555
63355	-498.071
63356	-527.148
63357	-570.063
63358	-553.664
63359	-525.967
63360	-483.675
63361	-436.994
63362	-403.372
63363	-373.669
63364	-372.427
63365	-361.34
63366	-399.761
63367	-409.141
63368	-458.949
63369	-449.755
63370	-444.434
63371	-441.854
63372	-490.003
63373	-491.778
63374	-515.504
63375	-512.014
63376	-458.034
63377	-446.021
63378	-425.979
63379	-406.203
63380	-405.109
63381	-436.594
63382	-406.294
63383	-427.115
63384	-398.599
63385	-357.449
63386	-352.873
63387	-382.403
63388	-400.733
63389	-419.841
63390	-386.645
63391	-325.64
63392	-253.474
63393	-197.538
63394	-186.266
63395	-136.969
63396	-129.509
63397	-156.256
63398	-137.406
63399	-166.242
63400	-155.604
63401	-175.598
63402	-173.483
63403	-156.143
63404	-136.887
63405	-147.234
63406	-149.291
63407	-181.571
63408	-182.839
63409	-209.707
63410	-211.421
63411	-258.361
63412	-289.883
63413	-340.843
63414	-369.439
63415	-412.121
63416	-447.003
63417	-429.248
63418	-420.809
63419	-455.1
63420	-483.128
63421	-502.757
63422	-515.878
63423	-537.514
63424	-573.411
63425	-605.227
63426	-645.308
63427	-661.279
63428	-679.653
63429	-668.163
63430	-665.695
63431	-660.724
63432	-675.892
63433	-666.496
63434	-689.855
63435	-689.515
63436	-655.041
63437	-624.969
63438	-598.151
63439	-596.081
63440	-566.166
63441	-566.892
63442	-593.339
63443	-551.644
63444	-549.107
63445	-511.043
63446	-441.256
63447	-432.457
63448	-412.983
63449	-405.175
63450	-401.736
63451	-405.242
63452	-404.771
63453	-433.49
63454	-485.674
63455	-564.981
63456	-586.871
63457	-605.027
63458	-595.702
63459	-608.201
63460	-630.911
63461	-611.249
63462	-586.496
63463	-562.392
63464	-526.699
63465	-521.373
63466	-475.234
63467	-452.446
63468	-409.719
63469	-414.317
63470	-455.035
63471	-483.856
63472	-450.603
63473	-369.65
63474	-303.615
63475	-277.021
63476	-282.912
63477	-285.752
63478	-282.236
63479	-263.023
63480	-222.904
63481	-143.955
63482	-85.8318
63483	-95.7709
63484	-86.7203
63485	-54.4101
63486	12.9536
63487	38.5046
63488	-786.891
63489	-777.492
63490	-767.067
63491	-757.565
63492	-772.835
63493	-813.407
63494	-875.05
63495	-888.529
63496	-905.245
63497	-997.938
63498	-1016.73
63499	-1021.13
63500	-1050.34
63501	-1093.68
63502	-1084.8
63503	-1079.63
63504	-1109.87
63505	-1149.75
63506	-1150.48
63507	-1109.9
63508	-1140.81
63509	-1118.87
63510	-1118.55
63511	-1108.75
63512	-1088.71
63513	-1031.57
63514	-1005.1
63515	-915.618
63516	-866.151
63517	-822.836
63518	-779.227
63519	-764.145
63520	-715.874
63521	-707.854
63522	-737.891
63523	-718.925
63524	-707.269
63525	-700.868
63526	-733.175
63527	-717.065
63528	-705.759
63529	-653.349
63530	-648.864
63531	-603.231
63532	-579.975
63533	-582.788
63534	-594.353
63535	-600.734
63536	-599.589
63537	-642.267
63538	-639.619
63539	-664.377
63540	-709.841
63541	-719.737
63542	-683.908
63543	-665.379
63544	-630.853
63545	-590.873
63546	-525.02
63547	-521.598
63548	-536.338
63549	-528.937
63550	-474.362
63551	-455.65
63552	-433.168
63553	-387.099
63554	-330.274
63555	-304.941
63556	-277.062
63557	-249.776
63558	-239.941
63559	-183.276
63560	-139.633
63561	-129.857
63562	-142.633
63563	-152.425
63564	-134.066
63565	-111.392
63566	-86.7316
63567	-82.8772
63568	-105.55
63569	-123.007
63570	-182.328
63571	-252.145
63572	-271.339
63573	-312.438
63574	-348.414
63575	-340.036
63576	-316.931
63577	-273.318
63578	-275.202
63579	-283.893
63580	-276.576
63581	-263.616
63582	-232.176
63583	-160.823
63584	-153.079
63585	-118.385
63586	-87.4807
63587	-86.1568
63588	-142.977
63589	-178.652
63590	-194.398
63591	-192.263
63592	-212.738
63593	-298.067
63594	-362.764
63595	-437.66
63596	-468.896
63597	-495.205
63598	-481.712
63599	-495.146
63600	-473.964
63601	-430.648
63602	-388.523
63603	-356.072
63604	-388.887
63605	-400.854
63606	-404.846
63607	-385.48
63608	-425.394
63609	-458.08
63610	-464.333
63611	-491.218
63612	-549.466
63613	-573.761
63614	-565.41
63615	-518.634
63616	-520.472
63617	-484.002
63618	-420.405
63619	-409.293
63620	-381.333
63621	-359.559
63622	-394.975
63623	-421.842
63624	-438.752
63625	-433.077
63626	-440.164
63627	-441.453
63628	-483.399
63629	-502.452
63630	-513.473
63631	-474.437
63632	-415.447
63633	-400.137
63634	-428.067
63635	-426.682
63636	-438.05
63637	-426.454
63638	-375.393
63639	-376.658
63640	-368.401
63641	-364.152
63642	-376.77
63643	-415.872
63644	-443.305
63645	-432.44
63646	-373.602
63647	-306.432
63648	-241.49
63649	-174.587
63650	-146.177
63651	-114.881
63652	-114.553
63653	-165.905
63654	-151.247
63655	-185.725
63656	-188.65
63657	-173.926
63658	-186.214
63659	-173.563
63660	-126.544
63661	-119.172
63662	-154.946
63663	-167.575
63664	-195.319
63665	-171.688
63666	-187.471
63667	-219.053
63668	-277.799
63669	-333.72
63670	-331.355
63671	-380.036
63672	-409.941
63673	-443.007
63674	-467.946
63675	-482.801
63676	-505.893
63677	-506.212
63678	-522.417
63679	-527.174
63680	-523.27
63681	-542.592
63682	-564.36
63683	-609.771
63684	-658.254
63685	-665.258
63686	-655.267
63687	-657.633
63688	-676.198
63689	-664.305
63690	-701.57
63691	-673.417
63692	-673.937
63693	-669.636
63694	-630.618
63695	-616.081
63696	-623.286
63697	-579.161
63698	-596.922
63699	-555.031
63700	-521.519
63701	-481.956
63702	-444.317
63703	-441.257
63704	-474.232
63705	-467.282
63706	-466.887
63707	-494.978
63708	-472.861
63709	-520.79
63710	-542.892
63711	-548.796
63712	-582.29
63713	-610.522
63714	-629.482
63715	-601.416
63716	-621.983
63717	-602.635
63718	-558.049
63719	-530.93
63720	-515.712
63721	-514.252
63722	-504.509
63723	-473.101
63724	-458.381
63725	-437.009
63726	-468.342
63727	-476.039
63728	-446.051
63729	-373.71
63730	-295.121
63731	-263.965
63732	-282.253
63733	-266.965
63734	-261.332
63735	-248.691
63736	-221.483
63737	-164.637
63738	-91.9225
63739	-102.737
63740	-44.4938
63741	-41.8037
63742	-4.56687
63743	32.3508
63744	-763.768
63745	-774.908
63746	-759.969
63747	-750.501
63748	-739.87
63749	-798.825
63750	-868.755
63751	-903.851
63752	-929.223
63753	-1026.85
63754	-1061.36
63755	-1085.69
63756	-1098.42
63757	-1115.77
63758	-1106.95
63759	-1095.81
63760	-1100.34
63761	-1145.84
63762	-1127.48
63763	-1134.63
63764	-1146.1
63765	-1110.01
63766	-1089.27
63767	-1076.45
63768	-1067.4
63769	-1010.7
63770	-995.917
63771	-944.551
63772	-916.528
63773	-856.948
63774	-833.018
63775	-792.504
63776	-744.926
63777	-728.877
63778	-736.342
63779	-723.266
63780	-714.76
63781	-735.351
63782	-710.542
63783	-691.674
63784	-661.011
63785	-664.117
63786	-620.727
63787	-587.249
63788	-559.604
63789	-562.026
63790	-572.978
63791	-574.857
63792	-602.053
63793	-650.394
63794	-687.758
63795	-707.465
63796	-726.481
63797	-734.754
63798	-704.417
63799	-703.106
63800	-633.852
63801	-590.954
63802	-525.451
63803	-542.023
63804	-552.073
63805	-526.661
63806	-484.482
63807	-411.038
63808	-400.927
63809	-344.125
63810	-297.427
63811	-257.963
63812	-248.679
63813	-246.672
63814	-193.807
63815	-131.825
63816	-107.699
63817	-112.796
63818	-98.7668
63819	-100.296
63820	-91.9621
63821	-89.7899
63822	-69.5685
63823	-62.52
63824	-62.2574
63825	-99.7055
63826	-156.388
63827	-231.217
63828	-274.817
63829	-336.276
63830	-344.673
63831	-336.628
63832	-339.256
63833	-309.775
63834	-268.435
63835	-259.259
63836	-255.729
63837	-261.434
63838	-201.739
63839	-158.418
63840	-149.456
63841	-143.832
63842	-124.183
63843	-129.605
63844	-190.558
63845	-218.085
63846	-252.406
63847	-253.592
63848	-250.549
63849	-322.948
63850	-344.9
63851	-427.778
63852	-469.532
63853	-478.368
63854	-487.635
63855	-462.666
63856	-462.514
63857	-443.374
63858	-411.561
63859	-375.617
63860	-416.712
63861	-410.933
63862	-433.653
63863	-400.333
63864	-411.761
63865	-448.626
63866	-481.783
63867	-507.517
63868	-570.706
63869	-565.264
63870	-560.675
63871	-517.419
63872	-510.32
63873	-482.594
63874	-478.914
63875	-435.64
63876	-437.71
63877	-394.072
63878	-422.498
63879	-428.475
63880	-445.242
63881	-427.696
63882	-455.806
63883	-444.522
63884	-444.141
63885	-495.76
63886	-476.189
63887	-471.197
63888	-413.1
63889	-394.815
63890	-423.49
63891	-408.418
63892	-428.052
63893	-399.788
63894	-385.772
63895	-369.343
63896	-407.748
63897	-427.508
63898	-447.802
63899	-454.936
63900	-458.314
63901	-427.065
63902	-332.485
63903	-288.067
63904	-234.028
63905	-155.183
63906	-130.79
63907	-123.4
63908	-139.486
63909	-143.537
63910	-167.811
63911	-148.886
63912	-171.496
63913	-177.278
63914	-166.014
63915	-177.384
63916	-148.217
63917	-129.572
63918	-115.631
63919	-140.452
63920	-171.375
63921	-156.273
63922	-189.864
63923	-224.97
63924	-251.386
63925	-288.169
63926	-305.488
63927	-330.374
63928	-393.598
63929	-419.031
63930	-479.501
63931	-486.716
63932	-466.06
63933	-488.414
63934	-485.163
63935	-500.292
63936	-504.667
63937	-542.429
63938	-554.856
63939	-580.634
63940	-624.153
63941	-675.223
63942	-658.28
63943	-694.159
63944	-672.922
63945	-668.825
63946	-684.861
63947	-714.584
63948	-703.598
63949	-694.928
63950	-694.211
63951	-659.828
63952	-637.286
63953	-574.747
63954	-565.498
63955	-565.053
63956	-504.735
63957	-485.387
63958	-506.949
63959	-498.145
63960	-519.789
63961	-497.163
63962	-507.876
63963	-549.464
63964	-535.276
63965	-538.665
63966	-571.229
63967	-559.987
63968	-588.199
63969	-630.734
63970	-615.882
63971	-631.373
63972	-658.504
63973	-624.643
63974	-597.172
63975	-552.391
63976	-535.675
63977	-530.107
63978	-540.066
63979	-521.439
63980	-507.951
63981	-501.085
63982	-479.621
63983	-460.301
63984	-438.014
63985	-357.612
63986	-322.176
63987	-294.201
63988	-258.049
63989	-231.284
63990	-240.15
63991	-211.544
63992	-152.106
63993	-113.145
63994	-75.877
63995	-80.2387
63996	-37.7355
63997	-4.74459
63998	37.522
63999	32.6935
64000	-726.179
64001	-715.161
64002	-734.042
64003	-741.169
64004	-733.805
64005	-780.213
64006	-834.789
64007	-906.664
64008	-958.914
64009	-1047.59
64010	-1085.18
64011	-1101.04
64012	-1111.14
64013	-1153.46
64014	-1170.76
64015	-1135.57
64016	-1129.16
64017	-1145.45
64018	-1158.5
64019	-1154.59
64020	-1128.63
64021	-1115.15
64022	-1061.3
64023	-1059.51
64024	-1052.76
64025	-976.522
64026	-961.794
64027	-948.219
64028	-916.323
64029	-882.806
64030	-830.603
64031	-824.817
64032	-798.967
64033	-772.778
64034	-741.786
64035	-759.387
64036	-749.437
64037	-731.677
64038	-728.215
64039	-694.179
64040	-658.356
64041	-657.262
64042	-648.223
64043	-600.712
64044	-544.233
64045	-567.817
64046	-555.846
64047	-568.848
64048	-598.768
64049	-635.272
64050	-689.617
64051	-707.461
64052	-750.229
64053	-754.812
64054	-752.092
64055	-714.958
64056	-676.136
64057	-608.943
64058	-528.598
64059	-533.889
